,loss_history_val,loss_history_train,accuracy_train,accuracy_val
380,2.4858968935542385,2.394035217382491,0.5540337711069419,0.5457957957957958
381,2.2511770042464847,2.213352358367525,0.5542213883677298,0.5397897897897898
382,2.484043390637312,2.3919581933395837,0.5542213883677298,0.5457957957957958
383,2.2497885763390073,2.211614115228721,0.5545966228893058,0.5397897897897898
384,2.4821983432546664,2.3898904672692685,0.5542213883677298,0.5457957957957958
385,2.248406445370566,2.209882794595229,0.5544090056285178,0.5397897897897898
386,2.480361682406036,2.387831962054179,0.5544090056285178,0.5457957957957958
387,2.2470305768841445,2.2081583588202323,0.5545966228893058,0.5397897897897898
388,2.4785333398167535,2.3857826014061043,0.5544090056285178,0.545045045045045
389,2.2456609363859883,2.2064407702011075,0.5549718574108818,0.5397897897897898
390,2.476713247916584,2.3837423098450756,0.5544090056285178,0.545045045045045
391,2.2442974893352052,2.204729990971166,0.5551594746716698,0.5397897897897898
392,2.4749013398190796,2.3817110126789034,0.5542213883677298,0.545045045045045
393,2.242940201135362,2.203025983293409,0.5551594746716698,0.5397897897897898
394,2.4730975493014644,2.379688635983229,0.5540337711069419,0.545045045045045
395,2.241589037128002,2.2013287092562788,0.5555347091932458,0.5397897897897898
396,2.47130181078517,2.3776751065822115,0.5544090056285178,0.545045045045045
397,2.240243962588045,2.1996381308712674,0.5557223264540337,0.5405405405405406
398,2.469514059317103,2.3756703520298563,0.5545966228893058,0.545045045045045
399,2.2389049427209606,2.197954210072333,0.5555347091932458,0.5405405405405406
400,2.4677342305516357,2.3736743005920578,0.5547842401500938,0.5457957957957958
401,2.2375719426616576,2.1962769087170075,0.5555347091932458,0.5405405405405406
402,2.4659622607334284,2.371686881229412,0.5547842401500938,0.5465465465465466
403,2.2362449274750054,2.1946061885891344,0.5555347091932458,0.5405405405405406
404,2.4641980866811406,2.3697080235808388,0.5549718574108818,0.5465465465465466
405,2.2349238621579044,2.1929420114031,0.5557223264540337,0.5412912912912913
406,2.4624416457719422,2.367737657947991,0.5549718574108818,0.5465465465465466
407,2.2336087116428067,2.191284338809504,0.5557223264540337,0.5412912912912913
408,2.460692875927,2.3657757152805323,0.5549718574108818,0.5465465465465466
409,2.232299440802607,2.1896331324021383,0.5557223264540337,0.5412912912912913
410,2.4589517155978347,2.3638221271622566,0.5551594746716698,0.5472972972972973
411,2.230996014456822,2.1879883537262095,0.5559099437148217,0.5412912912912913
412,2.4572181037536014,2.3618768257980562,0.5553470919324578,0.5472972972972973
413,2.2296983973789395,2.1863499642876754,0.5557223264540337,0.5412912912912913
414,2.4554919798693087,2.359939744001756,0.5555347091932458,0.5472972972972973
415,2.228406554304873,2.1847179255636195,0.5559099437148217,0.5412912912912913
416,2.4537732839149,2.3580108151847554,0.5555347091932458,0.5472972972972973
417,2.227120449942424,2.183092199013556,0.5564727954971858,0.5420420420420421
418,2.45206195634527,2.3560899733455436,0.5559099437148217,0.5472972972972973
419,2.2258400489816332,2.1814727460915866,0.5566604127579737,0.5420420420420421
420,2.45035793809111,2.3541771530599718,0.5560975609756098,0.5472972972972973
421,2.2245653161059695,2.1798595282592825,0.5566604127579737,0.5420420420420421
422,2.4486611705506407,2.3522722894723387,0.5562851782363978,0.5472972972972973
423,2.223296216004241,2.178252506999246,0.5566604127579737,0.5420420420420421
424,2.446971595582125,2.3503753182872194,0.5562851782363978,0.5472972972972973
425,2.2220327133831432,2.17665164382921,0.5568480300187617,0.5420420420420421
426,2.4452891554971647,2.3484861757620017,0.5564727954971858,0.5472972972972973
427,2.2207747729803717,2.1750569003166382,0.5568480300187617,0.5420420420420421
428,2.4436137930547885,2.346604798700135,0.5564727954971858,0.5472972972972973
429,2.219522359578177,2.173468238093697,0.5568480300187617,0.5420420420420421
430,2.4419454514561822,2.3447311244450044,0.5564727954971858,0.5480480480480481
431,2.218275438017332,2.1718856188725404,0.5570356472795497,0.5420420420420421
432,2.440284074340146,2.3428650908744237,0.5568480300187617,0.5480480480480481
433,2.217033973211402,2.1703090044608357,0.5572232645403377,0.5420420420420421
434,2.4386296057791337,2.341006636395706,0.5568480300187617,0.5480480480480481
435,2.215797930161213,2.1687383567774163,0.5572232645403377,0.5420420420420421
436,2.436981990275914,2.339155699941258,0.5568480300187617,0.5472972972972973
437,2.2145672739695117,2.1671736378680384,0.5574108818011257,0.5412912912912913
438,2.435341172760739,2.3373122209646655,0.5568480300187617,0.5472972972972973
439,2.213341969855681,2.165614809921129,0.5575984990619137,0.5420420420420421
440,2.4337070985890414,2.335476139437229,0.5572232645403377,0.5472972972972973
441,2.2121219831704804,2.1640618352834835,0.5579737335834897,0.5420420420420421
442,2.4320797135395655,2.33364739584491,0.5577861163227017,0.5480480480480481
443,2.210907279410734,2.162514676475832,0.5581613508442776,0.5427927927927928
444,2.4304589638129155,2.331825931185645,0.5579737335834897,0.5480480480480481
445,2.2096978242338845,2.160973296208221,0.5581613508442776,0.5435435435435435
446,2.4288447960304738,2.3300116869669694,0.5577861163227017,0.5480480480480481
447,2.2084935834724106,2.159437657395178,0.5579737335834897,0.5427927927927928
448,2.4272371572336615,2.328204605203984,0.5583489681050656,0.5480480480480481
449,2.207294523147976,2.15790772317055,0.5579737335834897,0.5427927927927928
450,2.4256359948834696,2.326404628417507,0.5583489681050656,0.5480480480480481
451,2.206100609485319,2.1563834569020153,0.5581613508442776,0.5427927927927928
452,2.424041256860259,2.324611699632501,0.5583489681050656,0.5472972972972973
453,2.2049118089258153,2.1548648222051994,0.5583489681050656,0.5427927927927928
454,2.422452891463771,2.322825762376663,0.5583489681050656,0.5472972972972973
455,2.2037280881406462,2.1533517829573725,0.5587242026266417,0.5427927927927928
456,2.42087084741331,2.3210467606791534,0.5585365853658537,0.5472972972972973
457,2.202549414043563,2.151844303310643,0.5587242026266417,0.5427927927927928
458,2.41929507384809,2.319274639069485,0.5589118198874297,0.5480480480480481
459,2.201375753803185,2.150342347704663,0.5589118198874297,0.5435435435435435
460,2.417725520327695,2.317509342576471,0.5590994371482176,0.5480480480480481
461,2.2002070748548213,2.1488458808787914,0.5589118198874297,0.5435435435435435
462,2.416162136832624,2.3157508167272636,0.5589118198874297,0.5480480480480481
463,2.1990433449117366,2.147354867883659,0.5589118198874297,0.5435435435435435
464,2.4146048737648904,2.3139990075464256,0.5589118198874297,0.5480480480480481
465,2.197884531975886,2.14586927409215,0.5589118198874297,0.5435435435435435
466,2.4130536819486905,2.312253861555036,0.5589118198874297,0.5480480480480481
467,2.196730604348066,2.1443890652097624,0.5589118198874297,0.5435435435435435
468,2.4115085126310314,2.310515325769777,0.5589118198874297,0.5480480480480481
469,2.1955815306374444,2.1429142072842966,0.5589118198874297,0.5435435435435435
470,2.409969317482411,2.308783347702021,0.5590994371482176,0.5480480480480481
471,2.194437279770468,2.1414446667148868,0.5592870544090056,0.5442942942942943
472,2.4084360485974172,2.30705787535688,0.5592870544090056,0.5480480480480481
473,2.1932978209991387,2.1399804102603723,0.5596622889305816,0.5435435435435435
474,2.4069086584953294,2.305338857232202,0.5592870544090056,0.5487987987987988
475,2.192163123908621,2.138521405046934,0.5598499061913697,0.5442942942942943
476,2.4053871001206244,2.303626242317502,0.5592870544090056,0.5487987987987988
477,2.191033158424167,2.1370676185750566,0.5602251407129456,0.5442942942942943
478,2.4038713268434306,2.3019199800928303,0.5596622889305816,0.5487987987987988
479,2.189907894817376,2.1356190187257558,0.5604127579737336,0.5442942942942943
480,2.402361292459888,2.3002200205275436,0.5594746716697936,0.5487987987987988
481,2.188787303711757,2.1341755737661066,0.5606003752345216,0.545045045045045
482,2.4008569511924063,2.298526314078997,0.5598499061913697,0.5487987987987988
483,2.1876713560876007,2.1327372523540236,0.5607879924953095,0.545045045045045
484,2.3993582576898262,2.2968388116911242,0.5602251407129456,0.5487987987987988
485,2.1865600232861473,2.1313040235423535,0.5607879924953095,0.5465465465465466
486,2.397865167027468,2.295157464792922,0.5604127579737336,0.5495495495495496
487,2.185453277013068,2.1298758567822063,0.5613508442776736,0.5465465465465466
488,2.396377634707063,2.2934822252968265,0.5602251407129456,0.5495495495495496
489,2.1843510893412503,2.128452721925608,0.5613508442776736,0.5465465465465466
490,2.3948956166565347,2.29181304559697,0.5600375234521576,0.5495495495495496
491,2.1832534327128883,2.1270345892274145,0.5615384615384615,0.5465465465465466
492,2.393419069229688,2.2901498785673233,0.5600375234521576,0.5495495495495496
493,2.182160279940893,2.1256214293465425,0.5613508442776736,0.5465465465465466
494,2.3919479492057505,2.288492677559737,0.5602251407129456,0.5495495495495496
495,2.18107160420964,2.1242132133464966,0.5615384615384615,0.5465465465465466
496,2.3904822137887747,2.2868413964018566,0.5607879924953095,0.5495495495495496
497,2.1799873790750324,2.1228099126952227,0.5615384615384615,0.5465465465465466
498,2.3890218206069225,2.2851959893949223,0.5609756097560976,0.5503003003003003
499,2.17890757846393,2.1214114992642896,0.5621013133208255,0.5465465465465466
500,2.387566727711591,2.2835564113114564,0.5611632270168856,0.5518018018018018
501,2.1778321766729314,2.1200179453274295,0.5619136960600375,0.5465465465465466
502,2.38611689357644,2.2819226173928584,0.5613508442776736,0.5518018018018018
503,2.176761148366543,2.118629223558434,0.5622889305816136,0.5465465465465466
504,2.3846722770962536,2.2802945633468634,0.5615384615384615,0.5518018018018018
505,2.175694468574749,2.1172453070284516,0.5624765478424015,0.5472972972972973
506,2.3832328375857115,2.2786722053449284,0.5615384615384615,0.551051051051051
507,2.1746321126899693,2.115866169202668,0.5624765478424015,0.5472972972972973
508,2.3817985347779858,2.2770555000194905,0.5615384615384615,0.551051051051051
509,2.173574056463498,2.114491783936437,0.5628517823639775,0.5472972972972973
510,2.3803693288232557,2.2754444044611524,0.5617260787992495,0.551051051051051
511,2.17252027600136,2.1131221254708557,0.5626641651031895,0.5472972972972973
512,2.378945180287092,2.2738388762157666,0.5619136960600375,0.551051051051051
513,2.1714707477596757,2.111757168427798,0.5626641651031895,0.5472972972972973
514,2.3775260501487208,2.2722388732814456,0.5619136960600375,0.5503003003003003
515,2.1704254485395165,2.1103968878044763,0.5628517823639775,0.5472972972972973
516,2.3761118997991804,2.270644354105476,0.5621013133208255,0.551051051051051
517,2.169384355481298,2.1090412589675065,0.5630393996247655,0.5472972972972973
518,2.374702691039356,2.2690552775811677,0.5619136960600375,0.551051051051051
519,2.1683474460587275,2.1076902576465377,0.5630393996247655,0.5472972972972973
520,2.373298386077964,2.2674716030446453,0.5621013133208255,0.5518018018018018
521,2.167314698072341,2.1063438599274584,0.5630393996247655,0.5465465465465466
522,2.3718989475293832,2.2658932902715665,0.5621013133208255,0.5518018018018018
523,2.166286089642646,2.1050020422452156,0.5634146341463414,0.5465465465465466
524,2.3705043384114184,2.2643202994737712,0.5622889305816136,0.5518018018018018
525,2.1652615992028994,2.1036647813762612,0.5630393996247655,0.5472972972972973
526,2.3691145221429943,2.262752591295912,0.5626641651031895,0.5518018018018018
527,2.164241205491579,2.102332054430693,0.5636022514071295,0.5472972972972973
528,2.367729462541743,2.2611901268120165,0.5628517823639775,0.5518018018018018
529,2.1632248875445184,2.1010038388440604,0.5636022514071295,0.5472972972972973
530,2.3663491238215495,2.259632867522014,0.5630393996247655,0.5518018018018018
531,2.1622126246867968,2.099680112368912,0.5636022514071295,0.5472972972972973
532,2.364973470589988,2.2580807753482315,0.5632270168855534,0.5518018018018018
533,2.1612043965243775,2.098360853066113,0.5637898686679175,0.5480480480480481
534,2.3636024678457406,2.2565338126318686,0.5632270168855534,0.5518018018018018
535,2.160200182935525,2.0970460392959236,0.5639774859287054,0.5480480480480481
536,2.3622360809759146,2.2549919421294353,0.5632270168855534,0.5525525525525525
537,2.1591999640620534,2.0957356497089212,0.5641651031894934,0.5480480480480481
538,2.3608742757533565,2.253455127009194,0.5632270168855534,0.5525525525525525
539,2.1582037203004147,2.0944296632367494,0.5641651031894934,0.5480480480480481
540,2.359517018333854,2.2519233308475535,0.5632270168855534,0.5525525525525525
541,2.157211432292643,2.093128059082752,0.5643527204502814,0.5480480480480481
542,2.3581642752533756,2.250396517625508,0.5632270168855534,0.5525525525525525
543,2.1562230809172442,2.0918308167125095,0.5643527204502814,0.5480480480480481
544,2.3568160134251968,2.2488746517250147,0.5636022514071295,0.5525525525525525
545,2.155238647279976,2.0905379158443127,0.5643527204502814,0.5487987987987988
546,2.3554722001370387,2.247357697925419,0.5636022514071295,0.5518018018018018
547,2.154258112704605,2.0892493364395888,0.5645403377110694,0.5487987987987988
548,2.3541328030481674,2.2458456213998597,0.5636022514071295,0.5518018018018018
549,2.1532814587236455,2.08796505869332,0.5645403377110694,0.5480480480480481
550,2.3527977901864716,2.2443383877116903,0.5636022514071295,0.5518018018018018
551,2.1523086670691205,2.086685063024478,0.5645403377110694,0.5480480480480481
552,2.351467129945494,2.2428359628109087,0.5636022514071295,0.5525525525525525
553,2.1513397196633397,2.0854093300664864,0.5647279549718575,0.5487987987987988
554,2.350140791081497,2.241338313030612,0.5637898686679175,0.5533033033033034
555,2.1503745986097624,2.0841378406577613,0.5647279549718575,0.5480480480480481
556,2.3488187427104577,2.2398454050834498,0.5639774859287054,0.5540540540540541
557,2.149413286183912,2.082870575832321,0.5649155722326454,0.5480480480480481
558,2.3475009543050938,2.238357206058113,0.5641651031894934,0.5540540540540541
559,2.1484557648244382,2.0816075168105157,0.5651031894934334,0.5487987987987988
560,2.3461873956918606,2.2368736834158454,0.5643527204502814,0.5540540540540541
561,2.1475020171242685,2.0803486449898823,0.5649155722326454,0.5487987987987988
562,2.3448780370479536,2.2353948049869654,0.5645403377110694,0.5533033033033034
563,2.1465520258219266,2.079093941936137,0.5651031894934334,0.5495495495495496
564,2.3435728488982965,2.2339205389674213,0.5643527204502814,0.5540540540540541
565,2.1456057737930156,2.0778433893743573,0.5652908067542214,0.5495495495495496
566,2.342271802112537,2.232450853915375,0.5643527204502814,0.5540540540540541
567,2.1446632440418782,2.076596969180321,0.5652908067542214,0.5503003003003003
568,2.3409748679020437,2.2309857187478044,0.5643527204502814,0.5540540540540541
569,2.143724419693457,2.0753546633720714,0.5656660412757973,0.551051051051051
570,2.3396820178168993,2.229525102737146,0.5641651031894934,0.5540540540540541
571,2.142789283985368,2.0741164541016706,0.5658536585365853,0.5518018018018018
572,2.3383932237428993,2.2280689755079472,0.5641651031894934,0.5540540540540541
573,2.1418578202602068,2.072882323647198,0.5658536585365853,0.5518018018018018
574,2.3371084578985646,2.2266173070335653,0.5643527204502814,0.5548048048048048
