,loss_history_val,loss_history_train,accuracy_train,accuracy_val
1012,0.6506285068111155,0.5951901047722568,0.6934333958724203,0.6463963963963963
1013,0.650598734182814,0.5951307322057034,0.6936210131332082,0.6463963963963963
1014,0.650508491864438,0.5949551584718129,0.6941838649155723,0.6471471471471472
1015,0.650491146602626,0.5948984050353661,0.6932457786116323,0.6456456456456456
1016,0.6504613442693326,0.5948620641337319,0.6938086303939962,0.6463963963963963
1017,0.6504312998917628,0.5947913145565774,0.6936210131332082,0.6456456456456456
1018,0.650404726574318,0.5947449599994594,0.6949343339587242,0.6478978978978979
1019,0.6503851271899673,0.594709954185815,0.6939962476547843,0.6463963963963963
1020,0.6503528040154523,0.5946472283809429,0.6939962476547843,0.6463963963963963
1021,0.6502667931323989,0.5944647262460233,0.6932457786116323,0.6471471471471472
1022,0.6502408361804812,0.5944271404151228,0.6949343339587242,0.6471471471471472
1023,0.6502257440270499,0.5943795608516895,0.6938086303939962,0.6463963963963963
1024,0.6501973860289885,0.5943395697000093,0.6947467166979362,0.6471471471471472
1025,0.6501821525126747,0.5943040703320615,0.6941838649155723,0.6463963963963963
1026,0.6501478060530201,0.594233948033256,0.6953095684803002,0.6471471471471472
1027,0.6501248840968464,0.594197729174548,0.6947467166979362,0.6463963963963963
1028,0.650103181121648,0.5941487005577488,0.6943714821763602,0.6471471471471472
1029,0.6500693697668228,0.5940529575609071,0.6949343339587242,0.6486486486486487
1030,0.6500197084414495,0.5939893913732828,0.6949343339587242,0.6471471471471472
1031,0.6500064115133332,0.5939486325794219,0.6943714821763602,0.6463963963963963
1032,0.6499809877967486,0.593913331725715,0.6947467166979362,0.6463963963963963
1033,0.6499688917473769,0.5938447779156127,0.6947467166979362,0.6478978978978979
1034,0.6499260790680857,0.5938003111995985,0.6951219512195121,0.6463963963963963
1035,0.6498977991009911,0.5937482586977632,0.6949343339587242,0.6463963963963963
1036,0.6498769491759682,0.5936369057662095,0.6953095684803002,0.6478978978978979
1037,0.6498170258541299,0.5935778047602265,0.6947467166979362,0.6463963963963963
1038,0.6497905109922802,0.5935352084528038,0.6947467166979362,0.6463963963963963
1039,0.649776790701919,0.5934995640329461,0.6951219512195121,0.6463963963963963
1040,0.649748875943022,0.5934333374618578,0.6947467166979362,0.6478978978978979
1041,0.6497126350508098,0.5933795933433684,0.6951219512195121,0.6463963963963963
1042,0.6496862690543972,0.5933241026299394,0.6953095684803002,0.6463963963963963
1043,0.6496144529709339,0.5931770594305331,0.6951219512195121,0.6486486486486487
1044,0.6495926285674295,0.5931420367629471,0.6951219512195121,0.6463963963963963
1045,0.6495733321986502,0.5930960213509737,0.6951219512195121,0.6463963963963963
1046,0.6495401828472046,0.5930351024377711,0.6947467166979362,0.6478978978978979
1047,0.6495244000057746,0.5929993219447949,0.6951219512195121,0.6463963963963963
1048,0.6494882671023472,0.5929312154498051,0.6949343339587242,0.6478978978978979
1049,0.6494729881071689,0.5928929791860919,0.6953095684803002,0.6463963963963963
1050,0.6494462983693494,0.5928507256517862,0.6951219512195121,0.6463963963963963
1051,0.6494332768578686,0.5928150538028564,0.6953095684803002,0.6463963963963963
1052,0.6494054216753655,0.5927689755444493,0.6951219512195121,0.6463963963963963
1053,0.6493934372492725,0.5927308175703269,0.6951219512195121,0.6471471471471472
1054,0.6493677830904064,0.5926878161495427,0.6947467166979362,0.6486486486486487
1055,0.6493469037827914,0.5926492649133006,0.6951219512195121,0.6456456456456456
1056,0.6493142407747494,0.5925871093234009,0.6956848030018762,0.6463963963963963
1057,0.6492720363043978,0.5924392072567868,0.6960600375234521,0.6478978978978979
1058,0.6492136335121891,0.5923820421404563,0.6954971857410882,0.6456456456456456
1059,0.6491853920551952,0.5923301933678548,0.6956848030018762,0.6463963963963963
1060,0.6491706193911537,0.5922225573763578,0.6968105065666041,0.6478978978978979
1061,0.6491056908383991,0.592160015656264,0.6953095684803002,0.6463963963963963
1062,0.6490790542507736,0.5921178253949443,0.6947467166979362,0.6463963963963963
1063,0.6490666946990455,0.5920825898173712,0.6951219512195121,0.6463963963963963
1064,0.6490387455252747,0.5920367868878273,0.6951219512195121,0.6471471471471472
1065,0.6490278076330783,0.5919989796519823,0.6956848030018762,0.6463963963963963
1066,0.6490036952509028,0.5919668659613238,0.6954971857410882,0.6463963963963963
1067,0.6489819648863316,0.5918952088468521,0.6958724202626642,0.6471471471471472
1068,0.6489484858522726,0.5918564059971435,0.6951219512195121,0.6471471471471472
1069,0.6489408530474365,0.5918154654845447,0.6958724202626642,0.6471471471471472
1070,0.648909375327353,0.5917772133620385,0.6953095684803002,0.6478978978978979
1071,0.6488963273559948,0.5917442593520637,0.6953095684803002,0.6463963963963963
1072,0.6488594427990169,0.5916756413633706,0.6954971857410882,0.6478978978978979
1073,0.6488461294556862,0.5916383639537519,0.6960600375234521,0.6463963963963963
1074,0.648819076176898,0.5915968364242575,0.6956848030018762,0.6478978978978979
1075,0.6488075784071433,0.5915610332027543,0.6960600375234521,0.6471471471471472
1076,0.6487797875320225,0.5915169818436775,0.6953095684803002,0.6478978978978979
1077,0.648771271687651,0.5914792022105785,0.6958724202626642,0.6471471471471472
1078,0.6487431241026858,0.5914448328655106,0.6958724202626642,0.6463963963963963
1079,0.6487331173425405,0.5913816399547924,0.6966228893058162,0.6478978978978979
1080,0.6486964424012338,0.5913444181592704,0.6956848030018762,0.6456456456456456
1081,0.6486702580463257,0.5912983098593724,0.6956848030018762,0.6456456456456456
1082,0.648675622488782,0.5912160879819062,0.6969981238273921,0.6463963963963963
1083,0.6486043087003444,0.5911486478483895,0.6960600375234521,0.6471471471471472
1084,0.6485768649238602,0.5911103745281089,0.6960600375234521,0.6471471471471472
1085,0.648565233854174,0.5910765047287482,0.6960600375234521,0.6471471471471472
1086,0.6485361733800121,0.5910155466409933,0.6958724202626642,0.6501501501501501
1087,0.6485073954228076,0.5909697046429903,0.6964352720450282,0.6463963963963963
1088,0.6484865259012528,0.5909207154223675,0.6962476547842401,0.6471471471471472
1089,0.6484485055261484,0.5908228902709266,0.6962476547842401,0.6486486486486487
1090,0.6484026711001731,0.5907602964636325,0.6968105065666041,0.6463963963963963
1091,0.6483915809443755,0.5907203805811158,0.6960600375234521,0.6471471471471472
1092,0.648366028935789,0.5906863630707109,0.6969981238273921,0.6463963963963963
1093,0.6483534014835528,0.5906426376236033,0.6960600375234521,0.6471471471471472
1094,0.6483263304442192,0.5906063913236466,0.6966228893058162,0.6471471471471472
1095,0.6483221635071956,0.5905641614915923,0.6971857410881801,0.6471471471471472
1096,0.6482896622506089,0.5905297355236904,0.6971857410881801,0.6463963963963963
1097,0.6482621262300903,0.5904708606929585,0.6966228893058162,0.6471471471471472
1098,0.6481855821265156,0.5903148203655905,0.6966228893058162,0.6478978978978979
1099,0.6481643049305199,0.5902772842110197,0.6973733583489681,0.6463963963963963
1100,0.6481427002914466,0.5902281044190757,0.6964352720450282,0.6471471471471472
1101,0.6480882647967577,0.5901111413175664,0.6968105065666041,0.6478978978978979
1102,0.648059325816266,0.5900669191385,0.6968105065666041,0.6463963963963963
1103,0.6480461803130176,0.5900264334940521,0.6969981238273921,0.6478978978978979
1104,0.6480182565323255,0.5899787701709126,0.6969981238273921,0.6478978978978979
1105,0.6480008970567895,0.5899389120062141,0.6968105065666041,0.6478978978978979
1106,0.6479669387035604,0.5898784212412996,0.6973733583489681,0.6486486486486487
1107,0.6479546209879461,0.589843288207741,0.6969981238273921,0.6478978978978979
1108,0.6479241473484191,0.5897854195802138,0.6973733583489681,0.6478978978978979
1109,0.647902458026444,0.5897486209788807,0.6973733583489681,0.6471471471471472
1110,0.647886080283402,0.5897053102962416,0.6971857410881801,0.6478978978978979
1111,0.6478539835418301,0.5896493180459383,0.6981238273921201,0.6478978978978979
1112,0.6478409592499097,0.5896141750991906,0.6971857410881801,0.6478978978978979
1113,0.647807335442386,0.589553311979362,0.6979362101313321,0.6486486486486487
1114,0.6477950318523088,0.5895147251922993,0.697560975609756,0.6478978978978979
1115,0.6477676121896786,0.5894759685462646,0.6977485928705441,0.6478978978978979
1116,0.6477583711407346,0.5894412701164917,0.697560975609756,0.6478978978978979
1117,0.6477306387710818,0.5894002162903358,0.6979362101313321,0.6478978978978979
1118,0.6477185530458153,0.589373046512015,0.6979362101313321,0.6471471471471472
1119,0.6476932114626499,0.5893204256092182,0.697560975609756,0.6471471471471472
1120,0.6476142366667946,0.5891645774231522,0.6983114446529081,0.6471471471471472
1121,0.6476024150203763,0.5891133158263936,0.6979362101313321,0.6478978978978979
1122,0.6475743926691558,0.5890821989300893,0.6979362101313321,0.6471471471471472
1123,0.6475504897816832,0.5890190821805875,0.6981238273921201,0.6478978978978979
1124,0.6475225766038692,0.5889770503460586,0.6979362101313321,0.6478978978978979
1125,0.6475096120971744,0.5889473556224838,0.6983114446529081,0.6471471471471472
1126,0.6474814982042786,0.5888917086551513,0.6981238273921201,0.6471471471471472
1127,0.6474091443643405,0.5887292890102215,0.6983114446529081,0.6478978978978979
1128,0.647383882079419,0.5886961579429603,0.6983114446529081,0.6486486486486487
1129,0.6473740269402743,0.5886534674030484,0.6983114446529081,0.6478978978978979
1130,0.6473454518953471,0.5886180214770804,0.6983114446529081,0.6486486486486487
1131,0.6473357665939805,0.5885870499714598,0.698686679174484,0.6471471471471472
1132,0.6473006937927128,0.5885231291454633,0.6977485928705441,0.6493993993993994
1133,0.6472849843906197,0.588492744813128,0.6983114446529081,0.6471471471471472
1134,0.6472676671009135,0.5884491460475509,0.698874296435272,0.6471471471471472
1135,0.6472288004887897,0.5883592681523441,0.698499061913696,0.6486486486486487
1136,0.6471930475057173,0.5883073358879636,0.698499061913696,0.6486486486486487
1137,0.6471849601044728,0.588271038546217,0.698874296435272,0.6486486486486487
1138,0.6471604828448886,0.5882400459129298,0.698499061913696,0.6478978978978979
1139,0.647153289130968,0.5881768366268272,0.698874296435272,0.6486486486486487
1140,0.6471147328580937,0.5881397803026452,0.698499061913696,0.6471471471471472
1141,0.6470891530393565,0.588093469662801,0.698499061913696,0.6478978978978979
1142,0.6470738659081341,0.5879902417446606,0.6990619136960601,0.6478978978978979
1143,0.6470213557652842,0.5879417897444871,0.6990619136960601,0.6486486486486487
1144,0.6469955434228369,0.587903773032357,0.698499061913696,0.6486486486486487
1145,0.64698650941954,0.5878723154225601,0.6990619136960601,0.6478978978978979
1146,0.6469548886499396,0.5878104038477601,0.698686679174484,0.6486486486486487
1147,0.6469299850451731,0.5877658311751484,0.698874296435272,0.6463963963963963
1148,0.646907874981466,0.5877164582965805,0.698874296435272,0.6478978978978979
1149,0.6468408388176554,0.5875837545257754,0.699437148217636,0.6501501501501501
1150,0.6468259222912507,0.5875544694258586,0.699437148217636,0.6478978978978979
1151,0.6468107518772507,0.5875134532882168,0.699624765478424,0.6486486486486487
1152,0.646778932762386,0.5874362214744597,0.6990619136960601,0.6493993993993994
1153,0.6467402601963679,0.5873809985248346,0.698874296435272,0.6501501501501501
1154,0.6467342288645468,0.5873461998189579,0.7,0.6486486486486487
1155,0.6467091361967636,0.5873159824248002,0.699249530956848,0.6493993993993994
1156,0.6467003919520836,0.5872539262200522,0.700375234521576,0.6493993993993994
1157,0.6466669274829898,0.5872216110131057,0.699437148217636,0.6486486486486487
1158,0.6466422004251096,0.587178033600736,0.6990619136960601,0.6493993993993994
1159,0.6466375859871409,0.5870872841413698,0.699437148217636,0.6501501501501501
1160,0.6465809573297003,0.5870358471295719,0.700187617260788,0.6486486486486487
1161,0.6465546140106903,0.5869998825827457,0.6990619136960601,0.6501501501501501
1162,0.6465464728094676,0.5869693074464125,0.699624765478424,0.6478978978978979
1163,0.6465145040548467,0.5869095023487719,0.699437148217636,0.6493993993993994
1164,0.6464926519821984,0.5868689081788114,0.699437148217636,0.6501501501501501
1165,0.6464733486068333,0.5868225546012039,0.699812382739212,0.6486486486486487
1166,0.6464215105336444,0.5867140573898126,0.699437148217636,0.6493993993993994
1167,0.6463949563448922,0.5866704902058556,0.699812382739212,0.6516516516516516
1168,0.6463845231285632,0.5866324139035208,0.700187617260788,0.6493993993993994
1169,0.6463564313424257,0.5865883980649784,0.6990619136960601,0.6493993993993994
1170,0.6463426334642186,0.5865500531417246,0.700375234521576,0.6478978978978979
1171,0.6463100970387388,0.5864951860282216,0.699624765478424,0.6493993993993994
1172,0.646300633880309,0.586460287407392,0.700375234521576,0.6493993993993994
1173,0.6462749481304538,0.5864242302194382,0.699624765478424,0.6516516516516516
1174,0.646279245889718,0.5863841322033786,0.700750469043152,0.6501501501501501
1175,0.6462373964910432,0.5863450431919818,0.7,0.6516516516516516
1176,0.6462225692196594,0.5862888040838481,0.700375234521576,0.6501501501501501
1177,0.6461957496646804,0.5862592132528666,0.700375234521576,0.6516516516516516
1178,0.6461818533298018,0.5861984518407823,0.700750469043152,0.6493993993993994
1179,0.6461492933977424,0.5861649433472753,0.7,0.6509009009009009
1180,0.6461431605916844,0.5861280397382523,0.700562851782364,0.6501501501501501
1181,0.6461159054899636,0.5860960237120569,0.700375234521576,0.6509009009009009
1182,0.6461114912405653,0.5860569936202239,0.700750469043152,0.6493993993993994
1183,0.6460805822024892,0.5860233017938667,0.699437148217636,0.6501501501501501
1184,0.64607280715573,0.5859923738115788,0.700562851782364,0.6509009009009009
1185,0.646041121021929,0.585936919915372,0.699812382739212,0.6493993993993994
1186,0.6460235382311618,0.5859027890628254,0.700750469043152,0.6493993993993994
1187,0.6460089528550065,0.585861708609226,0.700375234521576,0.6501501501501501
1188,0.6459764483716743,0.5858077239236968,0.699812382739212,0.6501501501501501
1189,0.6459678583786412,0.5857758395530797,0.700375234521576,0.6493993993993994
1190,0.6459352483757438,0.5857202739898779,0.699812382739212,0.6501501501501501
1191,0.6459212072831492,0.5856914501978322,0.70093808630394,0.6501501501501501
1192,0.6459079597414757,0.5856525764975559,0.700375234521576,0.6501501501501501
1193,0.6458763120847049,0.5856009002596206,0.7,0.6501501501501501
1194,0.6458677495053947,0.5855707788157913,0.700562851782364,0.6501501501501501
1195,0.6458332793605861,0.5855119036055361,0.7,0.6501501501501501
1196,0.6458259935810521,0.5854805296717452,0.700750469043152,0.6509009009009009
1197,0.6457967633027618,0.5854292262201162,0.700187617260788,0.6493993993993994
1198,0.6457759545004843,0.5853904658282972,0.7011257035647279,0.6493993993993994
1199,0.6457618586305001,0.5853494081774115,0.701500938086304,0.6501501501501501
1200,0.6457297441918,0.5852967241094826,0.700187617260788,0.6493993993993994
1201,0.6457213056777245,0.5852636191369236,0.701500938086304,0.6501501501501501
1202,0.6456911784184853,0.5852126173300529,0.700375234521576,0.6493993993993994
1203,0.6456736207272998,0.5851787519371733,0.7013133208255159,0.6493993993993994
1204,0.6456612633471442,0.5851399865074718,0.7018761726078799,0.6501501501501501
1205,0.6456302214623885,0.5850904304464666,0.700375234521576,0.6486486486486487
