,loss_history_val,loss_history_train,accuracy_train,accuracy_val
386,2.7704325904691953,2.6379010010269095,0.5517823639774859,0.5427927927927928
387,2.4536329799140355,2.402049524262562,0.5521575984990619,0.5427927927927928
388,2.7684414749635726,2.6357869407089543,0.5521575984990619,0.5427927927927928
389,2.4523552007506817,2.400429879684204,0.55234521575985,0.5427927927927928
390,2.7664587364226096,2.633681757565344,0.5519699812382739,0.5427927927927928
391,2.4510842568782114,2.3988175913426817,0.55234521575985,0.5427927927927928
392,2.764484306066887,2.6315853687367516,0.5525328330206379,0.5427927927927928
393,2.4498200726855233,2.3972125809142266,0.55234521575985,0.5427927927927928
394,2.762518116316892,2.6294976928378375,0.5525328330206379,0.5427927927927928
395,2.448562573337478,2.395614770851287,0.5527204502814259,0.5427927927927928
396,2.760560100743355,2.627418649907546,0.5525328330206379,0.5420420420420421
397,2.4473116847681644,2.394024084377061,0.5525328330206379,0.5427927927927928
398,2.7586101940188383,2.6253481613605185,0.5529080675422139,0.5420420420420421
399,2.446067333675469,2.3924404454812898,0.5525328330206379,0.5435435435435435
400,2.756668331870691,2.6232861499397275,0.5530956848030019,0.5427927927927928
401,2.444829447516869,2.390863778917209,0.5527204502814259,0.5435435435435435
402,2.7547344510354357,2.621232539670383,0.5532833020637898,0.5427927927927928
403,2.4435979545063606,2.389294010199585,0.5527204502814259,0.5442942942942943
404,2.7528084892146407,2.619187255815166,0.5534709193245778,0.5427927927927928
405,2.442372783612432,2.3877310656037487,0.5527204502814259,0.5442942942942943
406,2.7508903850323425,2.6171502248308682,0.5540337711069419,0.5427927927927928
407,2.4411538645570037,2.386174872165525,0.5529080675422139,0.5435435435435435
408,2.7489800779940636,2.6151213743264576,0.5540337711069419,0.5420420420420421
409,2.4399411278152434,2.38462535768199,0.5530956848030019,0.5435435435435435
410,2.74707750844746,2.61310063302262,0.5540337711069419,0.5420420420420421
411,2.4387345046161943,2.3830824507129695,0.5536585365853659,0.5435435435435435
412,2.745182617544625,2.6110879307127948,0.5538461538461539,0.5427927927927928
413,2.4375339269440888,2.381546080583188,0.5536585365853659,0.5435435435435435
414,2.743295347206072,2.60908319822574,0.5538461538461539,0.5427927927927928
415,2.4363393275403205,2.3800161773849973,0.5538461538461539,0.5435435435435435
416,2.741415640086413,2.607086367389619,0.5542213883677298,0.5427927927927928
417,2.435150639905968,2.3784926719816033,0.5544090056285178,0.5435435435435435
418,2.739543439541731,2.6050973709976377,0.5542213883677298,0.5427927927927928
419,2.4339677983047725,2.376975496010709,0.5544090056285178,0.5435435435435435
420,2.7376786895986247,2.603116142775202,0.5544090056285178,0.5427927927927928
421,2.4327907377665525,2.375464581888516,0.5547842401500938,0.545045045045045
422,2.7358213349249603,2.6011426173486143,0.5549718574108818,0.5427927927927928
423,2.4316193940909074,2.3739598628139893,0.5549718574108818,0.545045045045045
424,2.733971320802262,2.5991767302152766,0.5549718574108818,0.5427927927927928
425,2.4304537038512097,2.372461272773337,0.5551594746716698,0.545045045045045
426,2.732128593099758,2.597218417715385,0.5549718574108818,0.5427927927927928
427,2.429293604398761,2.3709687465446274,0.5555347091932458,0.5442942942942943
428,2.7302930982500104,2.595267617005087,0.5549718574108818,0.5427927927927928
429,2.4281390338670845,2.369482219702474,0.5557223264540337,0.5442942942942943
430,2.728464783226147,2.593324266031073,0.5555347091932458,0.5427927927927928
431,2.426989931176262,2.3680016286227525,0.5557223264540337,0.5442942942942943
432,2.7266435955206028,2.591388303506576,0.5559099437148217,0.5427927927927928
433,2.425846236037283,2.3665269104872566,0.5557223264540337,0.5442942942942943
434,2.72482948312536,2.5894596688887126,0.5560975609756098,0.5427927927927928
435,2.42470788895631,2.365058003288265,0.5557223264540337,0.5442942942942943
436,2.7230223945136345,2.5875383023571525,0.5560975609756098,0.5427927927927928
437,2.4235748312388563,2.363594845832953,0.5555347091932458,0.5442942942942943
438,2.721222278622945,2.5856241447940613,0.5560975609756098,0.5427927927927928
439,2.4224470049937676,2.3621373777476045,0.5553470919324578,0.5442942942942943
440,2.719429084839528,2.583717137765263,0.5559099437148217,0.5427927927927928
441,2.4213243531370123,2.3606855394815827,0.5555347091932458,0.545045045045045
442,2.7176427629840276,2.5818172235025716,0.5560975609756098,0.5427927927927928
443,2.4202068193951938,2.359239272311005,0.5555347091932458,0.545045045045045
444,2.7158632632984174,2.57992434488726,0.5564727954971858,0.5427927927927928
445,2.419094348308763,2.3577985183420926,0.5555347091932458,0.545045045045045
446,2.714090536434089,2.578038445434579,0.5564727954971858,0.5427927927927928
447,2.417986885234897,2.3563632205141594,0.5557223264540337,0.5457957957957958
448,2.7123245334410493,2.5761594692793213,0.5564727954971858,0.5427927927927928
449,2.4168843763499863,2.354933322602196,0.5555347091932458,0.5457957957957958
450,2.7105652057581566,2.5742873611623187,0.5566604127579737,0.5427927927927928
451,2.4157867686517283,2.3535087692190317,0.5557223264540337,0.5457957957957958
452,2.708812505204363,2.572422066417879,0.5566604127579737,0.5427927927927928
453,2.4146940099607703,2.352089505817048,0.5557223264540337,0.5457957957957958
454,2.7070663839708677,2.5705635309620596,0.5566604127579737,0.5435435435435435
455,2.4136060489218902,2.350675478689397,0.5557223264540337,0.5457957957957958
456,2.7053267946141535,2.5687117012817624,0.5568480300187617,0.5435435435435435
457,2.412522835004699,2.3492666349707445,0.5557223264540337,0.5457957957957958
458,2.703593690049828,2.566866524424574,0.5568480300187617,0.5427927927927928
459,2.4114443185038277,2.34786292263748,0.5560975609756098,0.5457957957957958
460,2.701867023547225,2.5650279479893077,0.5568480300187617,0.5427927927927928
461,2.410370450538598,2.3464642905074107,0.5560975609756098,0.5465465465465466
462,2.700146748724693,2.5631959201172116,0.5566604127579737,0.5427927927927928
463,2.409301183052159,2.345070688238907,0.5560975609756098,0.5465465465465466
464,2.6984328195455443,2.5613703894837685,0.5566604127579737,0.5427927927927928
465,2.408236468810077,2.3436820663295004,0.5560975609756098,0.5465465465465466
466,2.696725190314586,2.5595513052910714,0.5562851782363978,0.5427927927927928
467,2.4071762613983743,2.342298376113933,0.5564727954971858,0.5457957957957958
468,2.695023815675195,2.557738617260701,0.5564727954971858,0.5435435435435435
469,2.406120515221012,2.340919569761639,0.5566604127579737,0.5457957957957958
470,2.6933286506068823,2.555932275627088,0.5564727954971858,0.5420420420420421
471,2.4050691854968083,2.3395456002736768,0.5568480300187617,0.5457957957957958
472,2.6916396504233018,2.5541322311312995,0.5564727954971858,0.5427927927927928
473,2.404022228255822,2.3381764214791034,0.5568480300187617,0.5457957957957958
474,2.6899567707706686,2.5523384350152263,0.5564727954971858,0.5435435435435435
475,2.402979600335146,2.3368119880307874,0.5568480300187617,0.5457957957957958
476,2.688279967626519,2.5505508390161253,0.5570356472795497,0.5435435435435435
477,2.401941259374184,2.3354522554006922,0.5572232645403377,0.5457957957957958
478,2.686609197298806,2.548769395361479,0.5570356472795497,0.5435435435435435
479,2.4009071638093755,2.334097179874612,0.5574108818011257,0.5457957957957958
480,2.684944416425252,2.5469940567641505,0.5574108818011257,0.5435435435435435
481,2.3998772728683813,2.332746718546378,0.5574108818011257,0.545045045045045
482,2.683285581972967,2.545224776417809,0.5575984990619137,0.5435435435435435
483,2.3988515465637645,2.3314008293115647,0.5577861163227017,0.545045045045045
484,2.6816326512382602,2.543461507992553,0.5579737335834897,0.5435435435435435
485,2.3978299456861585,2.3300594708606757,0.5577861163227017,0.545045045045045
486,2.679985581846631,2.5417042056307735,0.5581613508442776,0.5435435435435435
487,2.396812431796939,2.328722602671864,0.5587242026266417,0.545045045045045
488,2.678344331752911,2.539952823943175,0.5583489681050656,0.5435435435435435
489,2.395798967220435,2.3273901850031744,0.5589118198874297,0.5457957957957958
490,2.67670885924153,2.5382073180049636,0.5585365853658537,0.5435435435435435
491,2.394789515035672,2.3260621788843356,0.5590994371482176,0.5457957957957958
492,2.6750791229268627,2.5364676433521613,0.5589118198874297,0.5435435435435435
493,2.393784039067687,2.324738546108126,0.5590994371482176,0.545045045045045
494,2.6734550817536675,2.534733755978047,0.5589118198874297,0.5435435435435435
495,2.392782503878418,2.323419249221326,0.5590994371482176,0.545045045045045
496,2.6718366949975514,2.5330056123296827,0.5589118198874297,0.5435435435435435
497,2.391784874757203,2.322104251515284,0.5590994371482176,0.545045045045045
498,2.6702239222654915,2.5312831693045426,0.5589118198874297,0.5420420420420421
499,2.3907911177109096,2.320793517016116,0.5594746716697936,0.5457957957957958
500,2.6686167234963474,2.52956638424719,0.5592870544090056,0.5427927927927928
501,2.389801199453701,2.3194870104745515,0.5592870544090056,0.5465465465465466
502,2.6670150589613786,2.5278552149460185,0.5594746716697936,0.5435435435435435
503,2.3888150873964853,2.3181846973554756,0.5592870544090056,0.5465465465465466
504,2.665418889264752,2.5261496196300444,0.5592870544090056,0.5435435435435435
505,2.3878327496360567,2.3168865438271515,0.5594746716697936,0.5457957957957958
506,2.663828175344004,2.524449556965725,0.5592870544090056,0.5435435435435435
507,2.386854154943948,2.3155925167501836,0.5594746716697936,0.5457957957957958
508,2.662242878470471,2.5227549860537977,0.5590994371482176,0.5435435435435435
509,2.385879272755044,2.3143025836662257,0.5594746716697936,0.5457957957957958
510,2.660662960249665,2.521065866426151,0.5590994371482176,0.5442942942942943
511,2.3849080731559367,2.3130167127864523,0.5594746716697936,0.5465465465465466
512,2.65908838262159,2.5193821580426934,0.5590994371482176,0.5457957957957958
513,2.383940526873092,2.3117348729798395,0.5594746716697936,0.5465465465465466
514,2.657519107860985,2.517703821288234,0.5590994371482176,0.545045045045045
515,2.382976605260826,2.3104570337612587,0.5592870544090056,0.5465465465465466
516,2.6559550985774902,2.5160308169693524,0.5592870544090056,0.545045045045045
517,2.3820162802890974,2.309183165279403,0.5592870544090056,0.5465465465465466
518,2.654396317715751,2.5143631063112877,0.5592870544090056,0.545045045045045
519,2.3810595245311985,2.3079132383045957,0.5594746716697936,0.5465465465465466
520,2.652842728555409,2.512700650954792,0.5592870544090056,0.545045045045045
521,2.380106311151297,2.306647224216474,0.5594746716697936,0.5465465465465466
522,2.6512942947110276,2.5110434129529935,0.5592870544090056,0.545045045045045
523,2.379156613891894,2.3053850949915815,0.5598499061913697,0.5465465465465466
524,2.6497509801319215,2.509391354768242,0.5594746716697936,0.5457957957957958
525,2.3782104070612125,2.304126823190895,0.5600375234521576,0.5465465465465466
526,2.6482127491018765,2.507744439268938,0.5598499061913697,0.5457957957957958
527,2.377267665520521,2.3028723819472954,0.5600375234521576,0.5465465465465466
528,2.646679566238803,2.506102629726353,0.5600375234521576,0.5472972972972973
529,2.3763283646714397,2.3016217449530147,0.5602251407129456,0.5465465465465466
530,2.6451513964942728,2.504465889811437,0.5600375234521576,0.5480480480480481
531,2.3753924804432196,2.300374886447064,0.5607879924953095,0.5457957957957958
532,2.643628205152963,2.5028341835915984,0.5602251407129456,0.5480480480480481
533,2.374459989280033,2.2991317812026746,0.5609756097560976,0.5457957957957958
534,2.642109957832016,2.5012074755274845,0.5600375234521576,0.5480480480480481
535,2.3735308681282907,2.29789240451476,0.5609756097560976,0.5457957957957958
536,2.6405966204803026,2.4995857304697466,0.5602251407129456,0.5487987987987988
537,2.372605094423988,2.2966567321874187,0.5609756097560976,0.5457957957957958
538,2.6390881593775783,2.497968913655783,0.5602251407129456,0.5487987987987988
539,2.3716826460801155,2.2954247405214936,0.5611632270168856,0.5465465465465466
540,2.6375845411335637,2.496356990706476,0.5604127579737336,0.5487987987987988
541,2.3707635014741415,2.294196406302202,0.5611632270168856,0.5465465465465466
542,2.636085732686935,2.4947499276229212,0.5606003752345216,0.5495495495495496
543,2.36984763943557,2.29297170678685,0.5613508442776736,0.5465465465465466
544,2.634591701304215,2.4931476907831454,0.5607879924953095,0.5503003003003003
545,2.3689350392336137,2.2917506196926536,0.5617260787992495,0.5465465465465466
546,2.6331024145785977,2.4915502469388153,0.5604127579737336,0.5503003003003003
547,2.3680256805649607,2.2905331231846495,0.5617260787992495,0.5472972972972973
548,2.631617840428665,2.4899575632119424,0.5606003752345216,0.5503003003003003
549,2.367119543541678,2.2893191958637544,0.5617260787992495,0.5472972972972973
550,2.6301379470970585,2.488369607091579,0.5606003752345216,0.5503003003003003
551,2.3662166086792396,2.2881088167549337,0.5617260787992495,0.5472972972972973
552,2.6286627031490393,2.486786346430527,0.5604127579737336,0.5495495495495496
553,2.365316856884708,2.2869019652955256,0.5624765478424015,0.5472972972972973
554,2.6271920774709985,2.485207749442022,0.5604127579737336,0.5495495495495496
555,2.364420269445056,2.2856986213237094,0.5624765478424015,0.5472972972972973
556,2.625726039268888,2.483633784696438,0.5604127579737336,0.5495495495495496
557,2.363526828015662,2.2844987650671325,0.5628517823639775,0.5472972972972973
558,2.624264558066583,2.4820644211179843,0.5604127579737336,0.5495495495495496
559,2.362636514608968,2.283302377131711,0.5632270168855534,0.5472972972972973
560,2.6228076037041834,2.480499627981417,0.5604127579737336,0.5495495495495496
561,2.361749311583313,2.282109438490593,0.5634146341463414,0.5472972972972973
562,2.6213551463362474,2.4789393749087423,0.5606003752345216,0.5495495495495496
563,2.360865201631952,2.2809199304733014,0.5634146341463414,0.5472972972972973
564,2.6199071564299845,2.4773836318659397,0.5607879924953095,0.5495495495495496
565,2.3599841677722537,2.279733834755069,0.5637898686679175,0.5465465465465466
566,2.6184636047633663,2.475832369159686,0.5607879924953095,0.5495495495495496
567,2.3591061933351,2.278551133346345,0.5641651031894934,0.5465465465465466
568,2.6170244624232035,2.474285557434098,0.5607879924953095,0.5495495495495496
569,2.358231261954475,2.277371808582513,0.5641651031894934,0.5465465465465466
570,2.6155897008031794,2.472743167667482,0.5607879924953095,0.5503003003003003
571,2.3573593575572556,2.2761958431137885,0.5641651031894934,0.5465465465465466
572,2.614159291601817,2.471205171169092,0.5609756097560976,0.5503003003003003
573,2.3564904643531963,2.275023219895317,0.5639774859287054,0.5472972972972973
574,2.6127332068204208,2.4696715395759186,0.5609756097560976,0.5503003003003003
575,2.3556245668251323,2.2738539221774734,0.5645403377110694,0.5472972972972973
576,2.6113114187609763,2.4681422448494725,0.5615384615384615,0.5503003003003003
577,2.3547616497193777,2.272687933496364,0.5645403377110694,0.5465465465465466
578,2.6098939000239927,2.4666172592726032,0.5617260787992495,0.5518018018018018
579,2.353901698036333,2.2715252376645325,0.5647279549718575,0.5465465465465466
580,2.608480623506346,2.4650965554463258,0.5619136960600375,0.5525525525525525
581,2.3530446970212995,2.2703658187618547,0.5647279549718575,0.5465465465465466
582,2.6070715623990544,2.4635801062866656,0.5617260787992495,0.5525525525525525
